Frequency_Hz,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5
21528.63480204129,0.5572156574533524,0.25430247018192276,0.516657463342048,0.35242150122778904,112.6737928908563
21530.302524932456,0.8988006847490303,0.6635525060627926,1.6863015930342027,3.168151939456312,652.2163992386158
21531.97024782362,0.6248863643000924,0.3273428256503523,0.721017784750019,0.8037627750695311,191.3279726943793
21533.637970714783,0.6577737963631037,0.38124967545271027,0.9043946338510557,1.4500032049451432,293.71091198849405
21535.305693605947,0.6058876264045896,0.3073167378647582,0.6627546014527121,0.658960642385135,166.82520234530892
21536.973416497112,0.5475183242799225,0.2410442135702932,0.4906751173101622,0.4085275044235673,88.78491579423378
21538.641139388277,0.4287940396616751,0.15311417091422974,0.3158050252012706,0.9179781721729587,179.33754357471975
21540.308862279442,0.5606962259284375,0.26240208221024214,0.5667927395153314,0.7202893966511383,137.10607944427994
21541.976585170607,0.5352410402167206,0.22909996262730764,0.46492746816283526,0.4618355603960485,84.94470401234274
21543.644308061772,0.4974393304608031,0.19805966937684852,0.3732545483292226,0.43300479813654513,103.46530801132471
21545.312030952937,0.4543696277842396,0.13754941247282576,0.1951873145775746,0.40817649504367354,57.97447513393057
21546.979753844098,0.42444834279304894,0.10857175132220624,0.12808760061610133,0.6339509096773913,101.23939594555398
21548.647476735263,0.4510249026958052,0.15420349751579165,0.3295609634303304,0.8730541903600005,130.24264445079078
21550.315199626428,0.539530506399942,0.2337876637744259,0.45969312306857446,0.22343610526023633,79.8114517924733
21551.982922517593,0.5815736190490943,0.28279334134096207,0.61378975434416,0.7218014543027084,141.35286182596295
21553.650645408758,0.7204288543264468,0.43584479756383676,1.016639961196947,1.454199712101638,302.01668054817594
21555.318368299922,0.4928994094331528,0.3893776409917667,1.109363655570866,2.7872486605630002,484.68104537245733
21556.986091191087,0.5874102570774049,0.3092872970863352,0.7218181691156206,1.1977537518567585,211.7451901551102
21558.65381408225,0.441207726536269,0.19614144591909194,0.5177130709545775,1.411944870253038,225.42608623930764
21560.321536973413,0.6215306455086093,0.350613458777255,0.8355902521287157,1.417719384490649,252.56116296606032
21561.98925986458,0.44308587751309064,0.2535936650512929,0.7121801508811525,1.8946723856612504,310.63990754229707
21563.656982755743,0.7884952137668116,0.7580126036313025,2.0362033346536057,4.534829679868735,836.6909030178319
21565.324705646908,0.40625719618010997,0.09099636115767071,0.10069448753695553,0.7599790481074301,116.23703701813685
21566.992428538073,0.37820744295199926,0.0496577046441888,0.04693853797284074,0.9352272511722711,138.25203993574297
21568.660151429238,0.4863655531490872,0.2482944624147085,0.5782419596115895,1.2417774860621005,233.6100174540367
21570.327874320403,0.3941856415659282,0.12174057569756247,0.27023077596571016,1.0426356346103165,174.52594106902183
21571.995597211564,0.6135790684878155,0.31475286531950675,0.6851996558375951,0.7232593968653326,151.26388612695624
21573.66332010273,0.47574334438543303,0.1665306368542403,0.2793603243101911,0.3393446015390828,61.37053694359995
21575.331042993894,0.5916455098280493,0.2942454616130895,0.6256709802728395,0.5950967190571174,136.68513597149638
21576.99876588506,0.6117137719087866,0.3193501847267419,0.695483508721389,0.7685636074747746,166.19819762289038
21578.666488776224,0.39042005850389994,0.0761967063312813,0.0957279755782736,0.8673734272497187,128.4631547479698
21580.33421166739,0.35239980325129977,0.050845794040415934,0.21041196366447534,1.2081123996726346,173.93313560636463
21582.001934558553,0.6079697414751295,0.3099737699150049,0.6686052143966057,0.6703540933415948,143.47975576275783
21583.669657449715,0.4963558535846745,0.18280627007978734,0.3210514530679197,0.1320273998240743,11.165029671929274
21585.33738034088,0.497240781799676,0.18362239606001346,0.3245189535257097,0.1528397302728008,9.148971801675199
21587.005103232044,0.44645802634675846,0.13289146970465843,0.22888638393459557,0.6424167303814976,74.21550297416483
21588.67282612321,0.5551637976694739,0.251338054127675,0.522513713583122,0.5154660819929,88.97872538876226
21590.340549014374,0.4820335267056497,0.19871883381669259,0.4523823272753443,0.9911870486341102,137.20806609938774
21592.00827190554,0.4392595589818958,0.12019399025047553,0.14761206805467966,0.5048029268477477,61.4347971744059
21593.675994796704,0.5829006705692116,0.28938366335973054,0.6410305590796808,0.8612707247334441,139.83943950949865
21595.34371768787,0.5672023526294199,0.2684913236675427,0.5779813174141636,0.6979935776114209,113.1348944673635
21597.01144057903,0.4012770168543832,0.07551755389789931,0.03288235952364728,0.7727766983789055,98.48303310533254
21598.679163470195,0.4719941059453528,0.15579619211943482,0.24581887203784034,0.2788527365820818,23.315735172897465
21600.34688636136,0.3700824533667522,0.06151864803951318,0.18285659900617168,1.0928598092623405,144.16216449523415
21602.014609252525,0.40473799519008624,0.10445856168183565,0.23712540757280398,0.9846313754444179,124.95415344504713
21603.68233214369,0.4757214504370276,0.2036932043500946,0.4279724494928292,0.8584201770450641,145.6499487925703
21605.350055034854,0.7393360522714175,0.46232514280815556,1.0856303232549824,1.615515614501459,282.6089943262476
21607.01777792602,0.4831181466357012,0.1764491788359003,0.3077739916835419,0.3366061940902169,60.08835210538959
21608.68550081718,0.49631790723871766,0.18541669114592632,0.3465303718290179,0.40220011356340796,41.118504958383824
21610.353223708345,0.4966460277068895,0.18559881645547502,0.32686149808148496,0.1371312730991292,32.528234908307695
21612.02094659951,0.40574163028930177,0.09522850867709816,0.12570949642089457,0.776207132864618,104.28744774993177
21613.688669490675,0.47958486103667775,0.18725886057214639,0.3571084129558636,0.5892642494182935,99.79307005488522
21615.35639238184,0.3714638774435566,0.04189968473414392,0.06957964840816706,0.9761788234853878,123.84022458512113
21617.024115273005,0.5316139122439353,0.2225569365396034,0.43071186562895325,0.17680695685220943,44.15853786912198
21618.69183816417,0.4694948491473924,0.16521710411262674,0.28394356902742135,0.4494917019741778,70.6127211057623
21620.359561055335,0.42152455498641417,0.10855361265082222,0.19151183265624686,0.7872683048675219,88.55892639525614
21622.027283946496,0.5363633557929671,0.23948619106768018,0.5128247361507488,0.7273509807926296,97.58048097112318
21623.69500683766,0.49789709133105076,0.3329529049089169,0.9156977410468125,2.236965387147525,307.26732755840663
21625.362729728826,0.5991959236539142,0.305350847121984,0.6775552101713465,0.875931074523389,133.16208162296704
21627.03045261999,0.591137617373958,0.2900667585513384,0.6194633033539033,0.610293347498383,104.8242896981389
21628.698175511156,0.5733780620812735,0.2696590000293194,0.5604842130588283,0.4538299288949892,84.61401813505928
21630.36589840232,0.5908149414862129,0.2925037113055241,0.6192044369960777,0.5694809790856428,109.99494293218446
21632.033621293485,0.1502644824774347,0.24243521775418644,0.8423187202511023,2.692217358253127,363.50803994223446
21633.701344184647,0.40930333959529847,0.14742473816395266,0.39295611670716957,1.2577262018241637,153.1697686708152
21635.36906707581,0.5681242739522218,0.31412097144367407,0.7167170920732017,1.2006584030922514,192.91348068737267
21637.036789966976,0.4460747316247809,0.1457908915707569,0.3002184859870292,0.8231317074955861,90.41386099140766
21638.70451285814,0.21935747799404967,0.20316440718094725,0.7212520455882464,2.380843207804846,310.69747715468367
21640.372235749306,0.6172270568426799,0.3203296350954889,0.7044592532647561,0.8127577597547999,127.98681127412239
21642.03995864047,0.49998125329622134,0.19607003540801982,0.39353354383180195,0.5952032489537299,65.14595240360656
21643.707681531636,0.5278520943752774,0.21846908895556516,0.4220005053402684,0.22222408741476127,38.12904527484311
21645.3754044228,0.6398085120147768,0.3853633779086894,0.8971039835652216,1.4394214104902623,224.6496290858887
21647.043127313962,0.46908203706113855,0.15401847876962907,0.2597501315543148,0.4341316001549577,33.530879137800014
21648.710850205127,0.44314779353366135,0.15888445814936195,0.30827364411519104,0.7819775961723823,108.15781742822614
21650.37857309629,0.44730735369734864,0.14421397039187964,0.23759625158725056,0.5770333068468807,75.78369759954319
21652.046295987457,0.4139960526086751,0.11021355495935076,0.23023702424026413,0.9058646787721552,96.76998534295427
21653.71401887862,0.5884433287272767,0.2867706900912483,0.606908569989513,0.5549404943199712,92.32697258070031
21655.381741769786,0.5121491738080516,0.21760815723295962,0.4665693064971968,0.7768899783511499,88.96897657363277
21657.04946466095,0.7563857966379599,0.5086742912287232,1.2231728661778503,2.0472522426816266,300.39373623311906
21658.717187552116,0.43535855120217526,0.11841418692223193,0.18358426486938437,0.6408287755763254,59.69993599979736
21660.384910443277,0.5808665735799182,0.2813735618567602,0.6037692069887831,0.6668090588290672,94.33391315029753
21662.052633334442,0.5711383029728704,0.2751433929462957,0.5979928635889079,0.7616206946049343,99.70328842810684
21663.720356225607,0.5999169371978981,0.302904818668882,0.661886234544928,0.7748326613140092,109.59515441376364
21665.388079116772,0.5166602846074883,0.2777655331785342,0.6433557359609262,1.2594123035045017,178.150834573825
21667.055802007937,0.5536014925908236,0.24914910493717948,0.5121810806559632,0.4627896479412221,64.86668580992138
21668.723524899102,0.7922106702268092,0.5202270255453987,1.239480130442553,1.9409323310836826,274.4217237771633
21670.391247790267,0.5438362198284084,0.23659648426858898,0.4705935015262812,0.28931098046079523,48.86813141717011
21672.058970681428,0.6772386128510979,0.3895867199447369,0.8951277809389195,1.240304706253205,171.4606604398945
21673.726693572593,0.5279246196876832,0.293661099304457,0.6864462024393168,1.333043267982626,184.22334529275298
21675.394416463758,0.44886783817046944,0.1317061670986973,0.204248770666853,0.5323272548480239,43.15732933865492
21677.062139354923,0.48344637669598406,0.20375306530607962,0.41484567938912076,0.7460129596783458,103.80230482020937
21678.729862246088,0.4664268571822471,0.14930824250526853,0.23224276578723843,0.33797841977564996,19.79879308821211
21680.397585137252,0.5201518270004594,0.2335114013245068,0.47654500580824294,0.626085144694087,95.09529245813414
21682.065308028417,0.6940943973352601,0.4388346752825346,1.0330775658915512,1.6511775264854984,229.78359862295352
21683.733030919582,0.31531964115884564,0.06064582081518624,0.27320149126769044,1.3762024661615753,155.64501100186285
21685.400753810743,0.5426632816441412,0.24809762870901877,0.5037710785460893,0.49054090740792794,82.03219251466771
21687.06847670191,0.3311630546758927,0.032207216788230526,0.22259451989286821,1.2811949112420558,136.3593402740815
21688.736199593073,0.5000377174123684,0.18732048204476104,0.3368581566071611,0.1962141353879087,11.646681482070038
21690.403922484238,0.7347024684306199,0.5386467073651581,1.3895607701363923,2.808600442464008,334.7175371322329
21692.071645375403,0.5039419626430187,0.1926529175757392,0.3458904920306167,0.05210245677579308,19.05735732698037
21693.739368266568,0.5850949902063143,0.2915259061507991,0.61733095445302,0.62076802685386,98.33406780373207
21695.407091157733,0.5219139280862438,0.21483293000668915,0.42378110889754356,0.4127768809655953,43.024740077440704
21697.074814048894,0.49268902211265186,0.18066208500900027,0.3283433639226183,0.3469602288016048,24.143193436467147
21698.74253694006,0.4583429214943424,0.1528050669258141,0.29478179746086175,0.6899490031283122,60.67898748492045
21700.410259831224,0.45690821507856855,0.1392843770137695,0.20094449107703644,0.3738818620578628,27.451870198441522
21702.07798272239,0.4968818474038254,0.18402241588793988,0.32360988201077756,0.12007040446955898,8.595296171656539
21703.745705613554,0.5784331069548658,0.2831414155189246,0.5937826036565687,0.5627901043421009,88.82946286000238
21705.41342850472,0.5954665422122103,0.3177058607668055,0.6988555713379794,0.9270257538227678,129.8356113506018
21707.081151395883,0.49098704938665705,0.2359549455070207,0.5237472283182601,1.0359693700698893,130.2783715799455
21708.74887428705,0.5543108475652466,0.27294024949088697,0.6208731760869524,1.030881297616891,110.91854064926073
21710.41659717821,0.636968108352759,0.3495725330175042,0.7954951770246285,1.1085211140253795,133.11793553711598
21712.084320069374,0.4953486208580258,0.22037706014556244,0.46003789184302846,0.7954511308282783,101.90912037877094
21713.75204296054,0.5555098853960836,0.25386919667630314,0.512314306340763,0.35212489510471257,62.28832912338252
21715.419765851704,0.36430512426842204,0.3405074505635418,1.027143685396325,2.8168776477071282,299.69906403014994
21717.08748874287,0.511612304656076,0.21064921699251082,0.4004364393058805,0.3417635772399883,54.050114916064366
21718.755211634034,0.5942840544473097,0.33069547284460354,0.7887399034758704,1.4019302229952124,151.31474189828654
21720.4229345252,0.5033465191553433,0.2940549813468554,0.712375676693253,1.5297649215209819,181.29426302844516
21722.09065741636,0.43032576037776843,0.1584443549965384,0.3892832316358148,1.129092889184053,106.07808577995293
21723.758380307525,0.4929344953212136,0.22922307768488198,0.49610024038940015,0.933908905514646,113.65745755424963
21725.42610319869,0.5485159678368495,0.24210822251624245,0.4824421236671206,0.2760854738043172,44.78790891240371
21727.093826089855,0.500589725553327,0.2231070130048311,0.4626697910622117,0.7586855679469187,94.73587272605074
21728.76154898102,0.6038747486489299,0.3045687044673989,0.6515366157979399,0.6338290347121108,85.75929626728013
21730.429271872184,0.5486305110129281,0.2564042198644717,0.5591243353199693,0.8108573873594636,82.42089624456997
21732.09699476335,0.5985939954226881,0.30456903192299434,0.670432701732959,0.8419109155374322,95.42280676282851
21733.764717654514,0.2528255237724152,0.11145949512322216,0.45394038627878136,1.7909888076015152,180.7081676408262
21735.432440545675,0.3490614750742447,0.09546779946223304,0.3303339710132718,1.3667333764078902,127.54896446629499
21737.10016343684,0.5650996993417138,0.26114434493711774,0.5378098206248785,0.4382847537128556,56.92403453639666
21738.767886328005,0.5036267911721104,0.22916514690603806,0.5306678229325584,1.0737652924694294,100.94781709198901
21740.43560921917,0.48418599051777633,0.1987661680094769,0.44191924097132884,0.9232721337789248,82.71127739142054
21742.103332110335,0.40252481349846336,0.11856514156071425,0.29583456131773284,1.0788751501620555,94.63898824872908
21743.7710550015,0.4384840454284069,0.24002731647288547,0.6608591625265393,1.7474868919412594,166.807134233516
21745.438777892665,0.65504354451802,0.4540618392741519,1.1133882561795283,2.11504109014777,238.82014007816045
21747.106500783826,0.7660378416383583,0.4930089016584936,1.1604859896759323,1.7625949647357377,204.09276890164423
21748.77422367499,0.43408664224022403,0.337598042151026,0.9722982062335895,2.5328138177570523,246.5145799450957
21750.441946566156,0.6561131906934505,0.4226654610602098,1.0527234207955283,2.0085740475869853,203.10340324056594
21752.10966945732,0.5680888085202473,0.264321614614347,0.5443020512235257,0.42889164975184874,55.851487160785815
21753.777392348486,0.5625051877737802,0.27447406411625463,0.576506746867494,0.6488077813944697,85.17853606159476
21755.44511523965,0.4808443390690721,0.28960725072678034,0.7788185136596675,1.9000660547849466,179.206986518962
21757.112838130815,0.5019756396258176,0.3520740099928646,0.9041602238207928,2.067078941307062,218.49875909293334
21758.78056102198,0.5796065546347318,0.4870117789061829,1.278732708095206,2.866827942002751,300.63715611817827
21760.44828391314,0.42612012563090657,0.11013909193449188,0.12994952845674718,0.5898062786354695,49.36638442012161
21762.116006804306,0.3087394222585431,0.2019615964489319,0.6144949049480267,1.9386125658393247,190.21149042230076
21763.78372969547,0.5730486750983752,0.2752538505689814,0.569905621064414,0.4870247076637923,68.21127081009425
21765.451452586636,0.5337802929762151,0.2691369140550647,0.6376824384577907,1.2345301129387962,112.8718169382474
21767.1191754778,0.5365151382380559,0.23169074177752655,0.4510097907190632,0.21431296723476917,40.36823556505581
21768.786898368966,0.342288534475188,0.07360935532466703,0.23755395481738562,1.2147015316969434,110.7454608058525
21770.45462126013,0.36295990426418623,0.20645643204865,0.5757761475917725,1.7141102952424891,167.2557067212998
21772.122344151296,0.3744127796017071,0.05501482661459872,0.12716278798209973,0.9813494679491653,79.59441823996396
21773.790067042457,0.5399439630459719,0.2326888083835604,0.4559327575279534,0.2191368141210533,33.79593859478779
21775.457789933622,0.4152748700718693,0.09576572166650996,0.13061351758153586,0.7186420657380761,52.5929870858144
21777.125512824787,0.5476815761212865,0.2614037013847848,0.5812485879114772,0.9165957800202084,82.4254589796551
21778.79323571595,0.25958577006010697,0.14014144394833236,0.5035099276668653,1.8439716885796746,168.87602743978158
21780.460958607116,0.7245349933119469,0.5619001009192789,1.415285392088648,2.8102810079011613,286.17232227270324
21782.12868149828,0.3074887835192584,0.0328499969850459,0.25387892964763714,1.3682170520764083,117.9042019792364
21783.796404389446,0.45389652238089073,0.3978816378974147,1.0836195737230065,2.669642701769972,258.709383159661
21785.464127280607,0.35237849356305295,0.12277725661697333,0.3462556979001764,1.32030239720293,120.01774780474865
21787.131850171772,0.28497868901098006,0.08820137739933867,0.36743621260197296,1.5720929462425062,138.4222076535362
21788.799573062937,0.32939973548962875,0.35276444846445243,1.025558814907872,2.7842076344838027,260.81246651117806
21790.467295954102,0.36820487487323295,0.22554148012957612,0.6261358144948191,1.8014130207126424,168.33526189143933
21792.135018845267,1.2051032324076376,0.9874319976192673,2.506835116900563,4.7513618299563,458.27089621562726
21793.802741736432,0.5569227256267151,0.2606055313892987,0.5320229575574448,0.46562434838409583,60.90552133830034
21795.470464627597,0.7165396238077835,0.4938224314975568,1.194009077307418,2.1160407758895765,213.85285536549412
21797.13818751876,0.8345257108358958,0.564684446038694,1.3526103264705651,2.1681431558871136,215.6800109188082
21798.805910409923,0.5982203978052899,0.31956049803428804,0.6996075921670492,0.9067690125887282,100.74060834687913
21800.473633301088,0.656907392227405,0.36466406828827536,0.8115607260967594,0.978704232354309,104.07440511159226
21802.141356192253,0.5046531337767725,0.1945182703483264,0.34997356490265413,0.060833083455243096,17.222798865413523
21803.809079083418,0.40908829029686494,0.1130763200098969,0.2533907309583244,0.9546924151596039,70.36771620293827
21805.476801974582,0.4289147533906794,0.17280813348145982,0.44146399273062825,1.2451073800617665,97.56271945626534
21807.144524865747,0.4441425657565872,0.1503410729310164,0.2691438189031824,0.6632509898940098,59.68140395697231
21808.812247756912,0.5544233180641625,0.2498961946063693,0.4999877265793773,0.28932865617983816,41.261119019947174
21810.479970648074,0.41767517738093385,0.1132455214957603,0.1711941270215305,0.7061935975768162,57.576743063261766
21812.14769353924,0.6070071674294266,0.31399308505488677,0.6733872998527515,0.7020538407003424,79.80446136809796
21813.815416430403,0.32953268642898115,0.26920936557191416,0.8322901749418499,2.4064620836531883,198.9513946885191
21815.483139321568,0.4990526381339248,0.20019345269051345,0.3756273187184599,0.4035483271945616,44.91147855360205
21817.150862212733,0.26395675533449664,0.09302380043883393,0.4032925211477917,1.6727708564321433,137.11612621117663
21818.818585103898,0.3400253937562784,0.1959847243410621,0.5664026568847607,1.7529445270712005,151.39392626019435
21820.486307995063,0.2442182914558688,0.2770002732075507,0.8566217648488762,2.5379997351189223,217.16398896587125
21822.154030886228,0.6288653109481883,0.4606880861889854,1.1515150080987522,2.3280872239187302,215.31682100289987
21823.82175377739,0.11903700491634016,0.4034404384037974,1.2614079251821995,3.56006519387228,297.00468671125526
21825.489476668554,0.6566837238661747,0.36564969769389355,0.8117451452866004,0.9733340608044238,99.21958238989048
21827.15719955972,0.6381973519340811,0.42204132523089505,1.0646575037182715,2.1199099226279827,177.24097072199925
21828.824922450884,0.5016280312393536,0.20802142919725072,0.44083783924180603,0.760845364724532,55.11786587581039
21830.49264534205,0.44612151474318285,0.3418912755358692,0.970042619752803,2.4796899928941603,199.22018498896554
21832.160368233213,0.6097484809711866,0.35374641261562184,0.8490556044532939,1.5218601549289756,125.81953919476358
21833.82809112438,0.48965923302847986,0.17681988738373952,0.31137500656191197,0.27404463657768335,10.183153641734433
21835.49581401554,0.6213512649531784,0.3245973301166723,0.7035984144179519,0.7503043027104106,75.35757305477853
21837.163536906704,0.6172356844959538,0.3352842691839757,0.7642088164173844,1.1287392849286824,96.04448118990156
21838.83125979787,0.3597928428599188,0.030195023937561228,0.09875432482728622,1.015341034467082,72.79686483438817
21840.498982689034,0.5111720973315413,0.22816377516619235,0.46501688475190306,0.6623964376289988,65.35610663080703
21842.1667055802,0.6699744948737573,0.3905764903836458,0.8812058361839892,1.1801855742822085,114.84760405272542
21843.834428471364,0.6426876100818493,0.35288028452321896,0.7916640769955834,1.032638275835213,92.39485031869997
21845.50215136253,0.3226725679888212,0.2145992301385091,0.6809876448150476,2.0852368508210573,158.64915041599141
21847.169874253694,0.5366888269568855,0.23545001216772465,0.48415047031814484,0.5547192437261969,42.64017362073764
21848.837597144855,0.41348888470997114,0.09056625351167517,0.07660788150080065,0.6575717614074733,41.46169189439532
21850.50532003602,0.5228105411506728,0.23102429597370602,0.46060950051997246,0.5124014912806395,53.602052246843535
21852.173042927185,0.47916314798093596,0.253654489113597,0.652566945759641,1.5502447157501487,115.05710248235012
21853.84076581835,0.7026663802623087,0.41744523641869724,0.9501612025555394,1.2741194935340847,117.62870810317787
21855.508488709514,0.30066205404151475,0.16419258055620234,0.5603665263524892,1.8854114234956425,139.0503098171723
21857.17621160068,0.5254366844866435,0.25889770875284857,0.6065110518409643,1.1714541036132695,86.17939042736079
21858.843934491844,0.27717123040616803,0.12017868234797545,0.4692800875348268,1.7651593284529286,128.85578896795224
21860.511657383006,0.8442139840763613,0.5792558523137469,1.3849887041490772,2.2291394190299734,193.75347896256355
21862.17938027417,0.5777146153604169,0.275758647802048,0.5697067309331563,0.4471475670385497,47.708457571611575
21863.847103165335,0.6546993850416691,0.3963185528228803,0.9112583074728406,1.3971454001267423,126.28301416058893
21865.5148260565,0.6902432434729714,0.4389854165141789,1.0263144112338116,1.6374350506304738,145.23702959018965
21867.182548947665,0.661093767127353,0.3760746243452239,0.8389346575929572,1.0573986615884645,98.66443887939229
21868.85027183883,0.16382732728069022,0.3549948694550225,1.0958319367633025,3.1260929069191414,240.16939809398755
21870.517994729995,0.7642210940960464,0.4860950337088253,1.1346027689452036,1.6761968098185942,144.70269833931525
21872.18571762116,0.284007427678132,0.2097056015813035,0.64925143693406,2.0378619176028665,155.1949323443594
21873.85344051232,0.6802081824356718,0.4240946099976497,0.9837722423250864,1.5305466548658286,134.3447303385859
21875.521163403486,0.5096444315109664,0.2316772670426455,0.4794144465755344,0.7320627091940275,65.61537224006624
21877.18888629465,0.8739784049054088,0.7015370626003431,1.7582165153659846,3.368763746172976,275.9333104314095
21878.856609185816,0.5803705541412479,0.30303755955100736,0.6919418479876498,1.1061454149936547,82.2654268837115
21880.52433207698,0.5165426344640075,0.2068015211981494,0.38494856980875736,0.1097249573856479,14.28420650842246
21882.192054968145,0.6572635302822695,0.5133958467429828,1.2977380953396498,2.662850607545165,214.60014952194533
21883.85977785931,0.4476949274231849,0.1998417154662857,0.4487599656035633,1.0702608564707756,84.68139362981873
21885.527500750475,0.657966540827722,0.43470394027317893,1.037288367817966,1.8352152743845538,152.6231489740621
21887.195223641636,0.4215071775688919,0.1010349864186671,0.12293418499318012,0.6348149160803797,35.29416493057349
21888.8629465328,1.2977273140843453,1.110197222873204,2.8143959410494315,5.391863912266736,424.52790816997253
21890.530669423966,0.10589051570376713,0.38131493388176524,1.1953425347012274,3.397175711323966,245.29187375214758
21892.19839231513,0.5846229338356586,0.31602194510672904,0.6972479394051435,1.000481664565863,87.7850289544582
21893.866115206296,0.39021232425306257,0.11194649214517877,0.29379098710132195,1.112253581282897,70.04443995381148
21895.53383809746,0.30461350939540627,0.041179898637154544,0.27538763825600326,1.3903013727573046,92.39438189996407
21897.201560988626,0.423527925773551,0.10232387417284217,0.10389054784302197,0.5800131482276194,32.220599894773336
21898.869283879787,0.24535234966667877,0.10623025761919477,0.4564434109402404,1.789750292620212,121.64699429394862
21900.537006770952,0.7429696599346655,0.47040675443281443,1.109708130835605,1.729156590365568,133.85865962087473
21902.204729662117,0.38784342018656726,0.21370657921902908,0.6208971348981254,1.7862395058434297,119.20476036833774
21903.87245255328,0.7165770290003047,0.4883572635402228,1.1684876635849686,2.0186308057322395,161.64010038540025
21905.540175444447,0.5235419371164696,0.23278321737258023,0.5004989194728237,0.7867219302292239,51.058495742062284
21907.20789833561,0.485167741482293,0.17424104718404637,0.3135097038525399,0.3864970819133927,17.173507043042427
21908.875621226776,0.645262920811748,0.4032768409189465,0.9832766624550049,1.8028220886182356,128.0532119023671
21910.54334411794,0.9094827530501824,0.9126000037380751,2.4627863180426024,5.459825048990666,388.8416478451138
21912.211067009102,0.59566628038712,0.3102925301909964,0.6662485345033616,0.7719657606567394,69.122398879336
21913.878789900267,0.3167337583248487,0.022106129027082894,0.22738717319509624,1.2902141603379687,82.15643800614801
21915.546512791432,0.6337636677780123,0.34230245493370326,0.7455087488945547,0.8333213597722942,72.64955840445332
21917.214235682597,0.480191293684844,0.18062451594676485,0.3632068082934229,0.671146535577744,37.64333553423728
21918.881958573762,0.8199794721294691,0.5502482864315319,1.310707153091076,2.0864826494519852,157.81790520303812
21920.549681464927,0.48597143726747283,0.17285172405242524,0.2987520670957232,0.2602966043053373,6.668101178970377
21922.21740435609,0.6077675107920681,0.5649297124677088,1.5477958482245082,3.594936035936173,245.4204647538229
21923.885127247253,0.60144773004449,0.34170730848594677,0.7691336316087135,1.1705355143242486,94.347270002724
21925.552850138418,0.4851595565990048,0.1855751376751999,0.33760882717635704,0.41848695984536366,34.09962445528835
21927.220573029583,0.42612937881207574,0.10654298283914458,0.11355302380262268,0.5549796713138797,29.795064487996655
21928.888295920748,0.36273504480741536,0.053070104460070516,0.12087740398957995,0.9880153974213842,61.12060399288336
21930.556018811913,0.37999154626604564,0.2698504368685669,0.7403735727628811,1.9961887953093407,139.07727597364712
21932.223741703077,0.6826108577918244,0.43006006542179925,1.0348083787180493,1.790589573814202,123.90671050882277
21933.891464594242,0.6486813811000928,0.39889964120068694,0.9217883989262257,1.4686600579642348,113.80298695736477
21935.559187485407,0.6351793281956797,0.4208699849412112,1.007226446726332,1.8338150817986656,137.01383932921598
21937.22691037657,0.4578296477730074,0.156048989990921,0.3055281838607716,0.6968567013600724,36.55306273282592
21938.894633267733,0.7404801922570172,0.476885819813142,1.1109286586860767,1.6921947854722421,129.17057073203978
21940.5623561589,0.5636662482664178,0.2704170184223717,0.5566478081379759,0.5281320818082217,48.381241227823615
21942.230079050063,0.6053516435370448,0.33974945738448753,0.7953475606151772,1.338630095080984,88.611352887765
21943.897801941228,0.8091287282408662,0.9164063697980456,2.5211683226671866,5.811810981353059,386.0194789301001
21945.565524832393,0.646084040572564,0.45042715059541,1.095833151105436,2.0740070256468104,150.27843592369538
21947.233247723558,0.49442412130051033,0.26668064083561205,0.6202818244407714,1.2823036105845147,91.95284345647309
21948.90097061472,0.562444935664735,0.2758064278889421,0.6074927699686592,0.8883449509852577,56.96714316881314
21950.568693505884,0.5765699709281301,0.3285615129659879,0.7919606601201367,1.4945277008025657,95.01782964794286
21952.23641639705,0.3261793307199557,0.2611942127073405,0.8010897417031241,2.3120938025136684,143.26729004724385
21953.904139288214,0.3917743796190769,0.16738184053832983,0.4165235114739802,1.2607683740409317,82.97055962432458
21955.57186217938,0.4542605724866538,0.1370148003617086,0.2001832335775473,0.39133694352471204,15.056417893210714
21957.239585070543,0.3932531523727659,0.12145156858909674,0.3180787572433583,1.131609922594597,63.34838255837377
21958.90730796171,0.5764768751662139,0.2790945671783824,0.5756296143908431,0.4843524474017299,44.064755966275285
21960.575030852873,0.26458226642989735,0.07874896919562284,0.3811996878753576,1.6211204983476772,97.1116065424322
21962.242753744034,0.5098883412600437,0.21362817502382592,0.41019256619269656,0.41872741200888763,35.33504639093213
21963.9104766352,0.3889523492851993,0.07509699521970627,0.08794177438549221,0.812580472834555,46.12887760196253
21965.578199526364,0.7833794294373921,0.528954841099579,1.2765478365071163,2.160717159431746,144.1193134458114
21967.24592241753,0.5715078501153531,0.26901051033612217,0.5504655761946154,0.4143157176918981,35.32563498437246
21968.913645308694,0.9433769138611966,0.6970514373873112,1.6923881651013037,2.8934375735984585,199.63421863904242
21970.58136819986,0.25432434354727707,0.18502326139676792,0.635967823784145,2.087825594907752,124.14894866046016
21972.249091091024,0.5487386238726338,0.2975315499002454,0.7131064134689049,1.3789208210632515,82.75780157370352
21973.916813982185,0.41053478276521427,0.12903380329728215,0.2533176262456274,0.8615236340870414,53.09492947721047
21975.58453687335,0.45779045061623896,0.19312348036134552,0.4081163303491382,0.894762190242753,59.876676280986345
21977.252259764515,1.4733428075361006,1.346923106433806,3.4468089420641,6.823709235457814,449.100698267504
21978.91998265568,0.2738313156743433,0.08314856975388957,0.36573302731751445,1.5633198662189078,91.91264529653499
